Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
0.8525,1.2472191289246473,1.247219128924647,0.816496580927726,0.0,2.0548046676563256,0.4714045207910317,0.4714045207910317,1.1055415967851334,0.9428090415820634,2.0548046676563256,0.816496580927726,0.4714045207910317,1.699673171197595,1.699673171197595,0.8975274678557507,0.816496580927726,1.247219128924647,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.9428090415820634,0.6871842709362768,1.247219128924647,0.0,0.4714045207910317,0.816496580927726,0.4714045207910317,0.4714045207910317,1.1055415967851334,0.816496580927726,0.4714045207910317,0.0,0.9428090415820634,0.9428090415820634,0.4714045207910317
0.9361111111111111,1.0671873729054748,0.9428090415820634,0.816496580927726,0.9428090415820634,2.160246899469287,0.816496580927726,1.632993161855452,1.2133516482134197,1.247219128924647,0.816496580927726,1.247219128924647,0.4714045207910317,0.816496580927726,0.816496580927726,0.7637626158259734,0.816496580927726,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.816496580927726,0.816496580927726,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.0,1.247219128924647,0.4714045207910317,0.9428090415820634,0.7637626158259734,0.4714045207910317,1.247219128924647,0.0,0.816496580927726,1.699673171197595,0.9428090415820634
1.0197222222222222,0.9428090415820634,0.816496580927726,0.816496580927726,1.247219128924647,2.6246692913372702,0.4714045207910317,0.816496580927726,0.9574271077563381,0.9428090415820634,1.4142135623730951,0.816496580927726,0.816496580927726,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.816496580927726,1.699673171197595,0.0,1.632993161855452,0.4714045207910317,1.247219128924647,0.7637626158259734,0.9428090415820634,1.247219128924647,0.4714045207910317,1.247219128924647,0.816496580927726,0.816496580927726,1.3437096247164249,0.4714045207910317,0.4714045207910317,0.9428090415820634,1.4142135623730951,0.816496580927726,1.247219128924647
1.103611111111111,1.5275252316519468,1.247219128924647,0.4714045207910317,1.699673171197595,1.247219128924647,0.816496580927726,0.9428090415820634,1.1055415967851334,0.4714045207910317,0.4714045207910317,0.816496580927726,1.247219128924647,0.9428090415820634,0.4714045207910317,0.6871842709362768,0.0,0.4714045207910317,0.4714045207910317,0.4714045207910317,1.247219128924647,0.9428090415820634,0.5,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.9428090415820634,0.816496580927726,1.247219128924647,0.816496580927726,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.0,1.4142135623730951,1.247219128924647
1.1872222222222222,1.2583057392117916,1.4142135623730951,1.247219128924647,0.4714045207910317,0.816496580927726,0.0,0.816496580927726,1.5,1.247219128924647,1.247219128924647,0.9428090415820634,0.4714045207910317,2.494438257849294,0.4714045207910317,1.5723301886761007,0.9428090415820634,0.9428090415820634,0.4714045207910317,0.0,0.4714045207910317,0.4714045207910317,1.1055415967851334,0.816496580927726,1.699673171197595,0.9428090415820634,0.4714045207910317,1.632993161855452,1.247219128924647,1.3437096247164249,0.0,1.247219128924647,0.0,1.4142135623730951,0.4714045207910317,0.9428090415820634
1.2702777777777778,0.7453559924999298,0.816496580927726,1.4142135623730951,0.816496580927726,2.3570226039551585,0.816496580927726,1.632993161855452,1.4907119849998598,0.9428090415820634,0.4714045207910317,0.0,0.9428090415820634,2.160246899469287,0.4714045207910317,1.3437096247164249,2.160246899469287,0.816496580927726,0.4714045207910317,0.0,0.816496580927726,1.247219128924647,1.247219128924647,0.9428090415820634,0.816496580927726,0.4714045207910317,0.816496580927726,0.4714045207910317,0.9428090415820634,1.0671873729054748,0.816496580927726,0.4714045207910317,0.4714045207910317,0.9428090415820634,1.247219128924647,1.247219128924647
1.3541666666666667,0.9574271077563381,0.9428090415820634,0.816496580927726,0.4714045207910317,3.299831645537222,0.4714045207910317,0.816496580927726,0.8975274678557508,0.816496580927726,0.4714045207910317,1.247219128924647,0.816496580927726,1.699673171197595,0.816496580927726,0.9574271077563381,0.9428090415820634,0.816496580927726,0.4714045207910317,0.816496580927726,0.816496580927726,0.4714045207910317,1.0,0.9428090415820634,1.247219128924647,0.0,0.9428090415820634,0.4714045207910317,0.4714045207910317,1.0,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.0,1.247219128924647,0.816496580927726
1.4375,0.9428090415820634,0.0,0.816496580927726,0.9428090415820634,1.632993161855452,1.699673171197595,0.9428090415820634,1.1055415967851334,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.9428090415820634,0.9428090415820634,1.247219128924647,0.9574271077563381,0.9428090415820634,0.0,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.0,1.5723301886761007,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.816496580927726,0.816496580927726,0.9428090415820634,0.6871842709362768,0.4714045207910317,0.4714045207910317,1.247219128924647,0.9428090415820634,0.4714045207910317,0.4714045207910317
1.521388888888889,1.247219128924647,0.4714045207910317,0.4714045207910317,1.4142135623730951,2.160246899469287,0.4714045207910317,1.699673171197595,0.3726779962499649,1.699673171197595,0.9428090415820634,0.4714045207910317,0.0,0.816496580927726,1.247219128924647,1.2583057392117916,0.816496580927726,1.247219128924647,1.699673171197595,0.4714045207910317,1.699673171197595,1.247219128924647,1.0671873729054748,1.247219128924647,0.0,0.0,0.4714045207910317,0.9428090415820634,0.9428090415820634,1.2909944487358056,0.816496580927726,1.247219128924647,0.9428090415820634,0.816496580927726,1.632993161855452,0.0
1.6047222222222222,0.7637626158259734,0.4714045207910317,0.9428090415820634,0.9428090415820634,0.4714045207910317,2.0548046676563256,0.816496580927726,0.6871842709362768,0.9428090415820634,0.4714045207910317,0.9428090415820634,1.247219128924647,0.4714045207910317,0.816496580927726,1.5,0.816496580927726,0.4714045207910317,1.632993161855452,0.816496580927726,0.4714045207910317,1.247219128924647,0.7453559924999298,0.9428090415820634,0.9428090415820634,0.816496580927726,1.247219128924647,1.4142135623730951,0.816496580927726,1.2133516482134197,0.4714045207910317,0.816496580927726,0.9428090415820634,1.247219128924647,1.8856180831641267,1.247219128924647
1.6883333333333332,1.2583057392117916,0.816496580927726,0.4714045207910317,0.816496580927726,2.0548046676563256,0.9428090415820634,1.8856180831641267,1.49071198499986,0.4714045207910317,1.8856180831641267,0.816496580927726,1.699673171197595,1.247219128924647,0.816496580927726,0.7637626158259734,0.4714045207910317,0.816496580927726,0.4714045207910317,1.699673171197595,0.816496580927726,1.4142135623730951,1.1547005383792515,0.4714045207910317,0.816496580927726,0.816496580927726,0.4714045207910317,1.699673171197595,0.0,1.247219128924647,0.816496580927726,1.247219128924647,0.816496580927726,0.816496580927726,1.4142135623730951,1.247219128924647
1.7719444444444445,1.5275252316519468,0.4714045207910317,0.0,1.247219128924647,1.247219128924647,1.247219128924647,0.9428090415820634,0.5,2.160246899469287,0.9428090415820634,0.4714045207910317,0.9428090415820634,0.4714045207910317,1.247219128924647,1.1547005383792515,0.4714045207910317,0.4714045207910317,1.4142135623730951,0.4714045207910317,1.247219128924647,1.8856180831641267,0.9428090415820634,1.4142135623730951,0.9428090415820634,0.816496580927726,0.816496580927726,0.4714045207910317,0.816496580927726,1.2472191289246473,1.699673171197595,0.4714045207910317,0.4714045207910317,0.816496580927726,0.4714045207910317,1.247219128924647
1.8555555555555556,1.247219128924647,0.9428090415820634,1.247219128924647,0.0,0.9428090415820634,0.816496580927726,0.4714045207910317,0.7453559924999298,1.632993161855452,0.9428090415820634,0.816496580927726,0.4714045207910317,0.9428090415820634,1.699673171197595,1.1055415967851334,1.247219128924647,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.816496580927726,0.9428090415820634,1.1055415967851334,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.4714045207910317,1.247219128924647,1.247219128924647,0.7637626158259734,0.9428090415820634,0.4714045207910317,1.247219128924647,1.247219128924647,1.699673171197595,0.816496580927726
1.9391666666666667,0.4714045207910317,0.816496580927726,1.632993161855452,1.4142135623730951,0.9428090415820634,1.632993161855452,0.9428090415820634,1.0671873729054748,0.4714045207910317,1.247219128924647,1.247219128924647,0.0,1.247219128924647,0.4714045207910317,0.7453559924999299,0.4714045207910317,1.247219128924647,0.4714045207910317,0.9428090415820634,0.4714045207910317,1.247219128924647,0.6871842709362768,0.9428090415820634,1.247219128924647,0.9428090415820634,0.4714045207910317,0.0,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.9428090415820634,0.9428090415820634,0.4714045207910317,1.632993161855452,0.4714045207910317
2.0225,1.2583057392117916,0.9428090415820634,0.9428090415820634,0.9428090415820634,1.632993161855452,0.9428090415820634,0.9428090415820634,0.816496580927726,1.247219128924647,0.9428090415820634,1.247219128924647,0.0,2.160246899469287,0.4714045207910317,0.8975274678557508,1.4142135623730951,0.9428090415820634,0.4714045207910317,1.247219128924647,0.816496580927726,0.4714045207910317,0.5,1.632993161855452,0.816496580927726,0.9428090415820634,0.816496580927726,0.9428090415820634,0.9428090415820634,1.3743685418725538,1.247219128924647,0.9428090415820634,0.4714045207910317,0.4714045207910317,1.632993161855452,0.4714045207910317
2.1061111111111113,1.2909944487358056,0.816496580927726,0.9428090415820634,0.816496580927726,2.160246899469287,0.4714045207910317,0.816496580927726,1.5986105077709065,0.816496580927726,1.247219128924647,0.816496580927726,0.816496580927726,2.0548046676563256,1.8856180831641267,1.8027756377319946,0.816496580927726,0.4714045207910317,0.4714045207910317,0.4714045207910317,1.247219128924647,0.4714045207910317,0.7453559924999298,0.4714045207910317,0.9428090415820634,1.247219128924647,1.4142135623730951,0.4714045207910317,0.4714045207910317,1.0671873729054748,1.699673171197595,0.0,0.0,1.247219128924647,1.4142135623730951,0.816496580927726
2.189722222222222,1.5275252316519468,0.4714045207910317,0.816496580927726,1.247219128924647,2.0548046676563256,1.247219128924647,1.247219128924647,1.699673171197595,0.816496580927726,0.0,0.816496580927726,0.4714045207910317,1.247219128924647,1.247219128924647,0.7453559924999298,0.4714045207910317,0.4714045207910317,1.699673171197595,0.9428090415820634,0.0,0.0,0.7453559924999299,1.247219128924647,0.816496580927726,1.247219128924647,0.4714045207910317,0.4714045207910317,0.816496580927726,0.7453559924999298,1.4142135623730951,1.247219128924647,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.4714045207910317
2.2733333333333334,0.9574271077563381,1.4142135623730951,0.4714045207910317,0.4714045207910317,0.816496580927726,0.9428090415820634,0.4714045207910317,0.9574271077563381,1.247219128924647,0.4714045207910317,2.0548046676563256,0.0,2.0548046676563256,0.4714045207910317,0.7453559924999298,1.699673171197595,0.9428090415820634,0.4714045207910317,1.4142135623730951,0.4714045207910317,1.247219128924647,0.5,0.4714045207910317,0.9428090415820634,1.247219128924647,0.4714045207910317,0.4714045207910317,0.4714045207910317,1.1547005383792515,0.4714045207910317,0.4714045207910317,0.9428090415820634,0.816496580927726,1.4142135623730951,0.9428090415820634
2.3569444444444443,1.0,1.247219128924647,1.632993161855452,0.4714045207910317,1.247219128924647,0.9428090415820634,1.247219128924647,0.8975274678557508,0.9428090415820634,1.632993161855452,0.816496580927726,0.0,0.4714045207910317,1.247219128924647,0.6871842709362768,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.9428090415820634,0.4714045207910317,1.4142135623730951,0.8975274678557508,0.816496580927726,1.632993161855452,0.0,0.4714045207910317,0.4714045207910317,1.247219128924647,1.247219128924647,1.247219128924647,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.816496580927726
2.4405555555555556,0.8975274678557507,0.9428090415820634,1.247219128924647,0.4714045207910317,0.816496580927726,0.816496580927726,0.816496580927726,0.8975274678557508,0.816496580927726,0.4714045207910317,0.9428090415820634,1.247219128924647,0.9428090415820634,0.4714045207910317,1.2133516482134197,1.4142135623730951,0.4714045207910317,0.4714045207910317,0.816496580927726,0.9428090415820634,1.247219128924647,1.1547005383792515,1.632993161855452,0.4714045207910317,0.9428090415820634,0.816496580927726,1.247219128924647,0.0,0.7453559924999299,0.9428090415820634,2.0548046676563256,1.4142135623730951,0.816496580927726,1.632993161855452,0.9428090415820634
2.5241666666666664,0.7453559924999298,0.4714045207910317,1.247219128924647,0.816496580927726,1.8856180831641267,1.247219128924647,0.4714045207910317,1.3743685418725538,0.816496580927726,0.0,0.9428090415820634,0.9428090415820634,0.816496580927726,1.8856180831641267,1.0671873729054748,0.4714045207910317,0.816496580927726,0.4714045207910317,1.699673171197595,0.9428090415820634,1.247219128924647,1.707825127659933,1.247219128924647,1.699673171197595,0.4714045207910317,0.816496580927726,0.9428090415820634,0.4714045207910317,0.3726779962499649,0.4714045207910317,0.9428090415820634,2.0548046676563256,0.4714045207910317,0.9428090415820634,0.4714045207910317
2.6080555555555556,0.7453559924999298,0.9428090415820634,0.9428090415820634,0.9428090415820634,0.4714045207910317,0.816496580927726,0.4714045207910317,1.1055415967851334,0.9428090415820634,1.247219128924647,0.816496580927726,1.247219128924647,1.4142135623730951,0.4714045207910317,1.49071198499986,0.816496580927726,1.632993161855452,0.816496580927726,0.816496580927726,0.9428090415820634,0.9428090415820634,1.247219128924647,0.9428090415820634,0.9428090415820634,1.699673171197595,0.4714045207910317,0.816496580927726,0.4714045207910317,1.7716909687891083,0.9428090415820634,1.4142135623730951,0.816496580927726,0.9428090415820634,1.8856180831641267,1.699673171197595
2.691666666666667,0.9428090415820634,0.4714045207910317,0.9428090415820634,0.0,1.247219128924647,0.816496580927726,0.9428090415820634,1.6072751268321592,1.4142135623730951,0.4714045207910317,1.247219128924647,0.816496580927726,1.247219128924647,0.816496580927726,0.9574271077563381,0.4714045207910317,1.247219128924647,0.816496580927726,0.816496580927726,0.4714045207910317,1.632993161855452,0.816496580927726,0.4714045207910317,0.816496580927726,0.816496580927726,0.4714045207910317,0.816496580927726,0.0,1.49071198499986,0.4714045207910317,0.816496580927726,0.9428090415820634,1.247219128924647,0.816496580927726,1.8856180831641267
2.774722222222222,0.6871842709362768,1.247219128924647,0.0,1.632993161855452,0.9428090415820634,0.4714045207910317,2.160246899469287,1.247219128924647,0.4714045207910317,1.247219128924647,0.4714045207910317,0.9428090415820634,0.9428090415820634,0.816496580927726,1.5723301886761007,0.816496580927726,0.4714045207910317,1.247219128924647,1.4142135623730951,1.247219128924647,1.247219128924647,0.3726779962499649,0.0,0.4714045207910317,1.632993161855452,0.0,0.9428090415820634,1.247219128924647,1.0671873729054748,1.247219128924647,0.9428090415820634,1.247219128924647,1.247219128924647,2.0548046676563256,0.4714045207910317
2.858611111111111,1.118033988749895,0.816496580927726,0.9428090415820634,1.247219128924647,1.247219128924647,0.9428090415820634,1.247219128924647,0.5773502691896257,0.9428090415820634,0.816496580927726,0.9428090415820634,0.816496580927726,1.247219128924647,0.816496580927726,1.2909944487358056,1.632993161855452,0.4714045207910317,0.4714045207910317,1.247219128924647,0.9428090415820634,0.816496580927726,0.4714045207910317,0.4714045207910317,0.816496580927726,0.816496580927726,0.9428090415820634,0.0,0.9428090415820634,1.0,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726,0.816496580927726
2.9419444444444443,0.9428090415820635,1.4142135623730951,1.699673171197595,0.816496580927726,0.4714045207910317,0.4714045207910317,0.4714045207910317,1.1547005383792515,1.247219128924647,0.4714045207910317,0.816496580927726,0.9428090415820634,1.247219128924647,0.816496580927726,1.118033988749895,0.816496580927726,1.632993161855452,0.4714045207910317,0.816496580927726,0.816496580927726,1.247219128924647,0.8975274678557508,0.4714045207910317,0.4714045207910317,0.9428090415820634,0.0,0.816496580927726,0.816496580927726,1.2583057392117916,0.9428090415820634,1.247219128924647,0.4714045207910317,1.632993161855452,0.9428090415820634,0.4714045207910317
3.0258333333333334,0.7453559924999299,0.4714045207910317,0.9428090415820634,0.816496580927726,1.247219128924647,0.4714045207910317,0.0,1.4142135623730951,2.0548046676563256,0.816496580927726,0.816496580927726,0.4714045207910317,1.247219128924647,0.4714045207910317,1.21335164821342,0.816496580927726,0.9428090415820634,0.9428090415820634,0.816496580927726,1.247219128924647,1.632993161855452,1.247219128924647,1.247219128924647,0.4714045207910317,2.160246899469287,0.816496580927726,1.247219128924647,0.9428090415820634,1.1055415967851334,0.4714045207910317,0.0,1.4142135623730951,0.9428090415820634,2.0548046676563256,1.247219128924647
3.109166666666667,1.21335164821342,0.4714045207910317,0.9428090415820634,0.816496580927726,0.4714045207910317,0.4714045207910317,0.816496580927726,0.7453559924999298,1.247219128924647,1.247219128924647,1.247219128924647,0.816496580927726,1.699673171197595,1.247219128924647,1.1547005383792515,0.816496580927726,0.4714045207910317,1.247219128924647,0.4714045207910317,1.4142135623730951,1.699673171197595,1.1055415967851334,0.816496580927726,0.4714045207910317,1.699673171197595,1.247219128924647,0.4714045207910317,0.9428090415820634,0.7637626158259734,0.4714045207910317,0.4714045207910317,1.247219128924647,0.4714045207910317,0.9428090415820634,0.9428090415820634
3.1927777777777777,0.5773502691896257,1.247219128924647,1.8856180831641267,0.816496580927726,0.816496580927726,0.816496580927726,0.4714045207910317,0.8975274678557507,1.4142135623730951,0.4714045207910317,1.247219128924647,1.632993161855452,1.247219128924647,0.816496580927726,1.462494064565354,0.816496580927726,0.4714045207910317,1.699673171197595,0.4714045207910317,0.816496580927726,0.9428090415820634,0.8975274678557507,0.0,1.247219128924647,1.8856180831641267,0.816496580927726,0.4714045207910317,2.0548046676563256,0.9428090415820634,0.4714045207910317,1.632993161855452,1.247219128924647,0.4714045207910317,1.247219128924647,1.699673171197595
3.276388888888889,0.9428090415820634,0.4714045207910317,1.4142135623730951,0.4714045207910317,1.632993161855452,0.4714045207910317,1.699673171197595,0.3726779962499649,0.9428090415820634,0.4714045207910317,0.816496580927726,0.816496580927726,1.247219128924647,0.9428090415820634,0.8975274678557508,0.9428090415820634,0.816496580927726,0.0,1.4142135623730951,0.4714045207910317,0.816496580927726,1.1055415967851334,1.247219128924647,0.816496580927726,0.9428090415820634,0.0,2.160246899469287,0.816496580927726,1.2133516482134197,0.4714045207910317,0.0,1.8856180831641267,0.816496580927726,1.247219128924647,1.247219128924647
3.36,0.9574271077563381,0.0,0.4714045207910317,0.9428090415820634,1.247219128924647,1.632993161855452,0.816496580927726,1.462494064565354,0.9428090415820634,0.9428090415820634,1.4142135623730951,0.816496580927726,3.39934634239519,0.816496580927726,0.9574271077563381,0.816496580927726,1.632993161855452,0.816496580927726,0.9428090415820634,0.816496580927726,1.4142135623730951,1.2909944487358056,0.9428090415820634,0.4714045207910317,1.247219128924647,0.816496580927726,1.247219128924647,0.4714045207910317,1.1055415967851334,0.4714045207910317,1.699673171197595,0.816496580927726,0.4714045207910317,1.247219128924647,0.4714045207910317
3.443611111111111,0.8975274678557507,1.4142135623730951,0.0,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.9428090415820634,1.2583057392117916,0.4714045207910317,0.4714045207910317,0.816496580927726,1.247219128924647,1.247219128924647,0.4714045207910317,1.2472191289246473,0.4714045207910317,1.247219128924647,0.9428090415820634,0.4714045207910317,0.9428090415820634,1.8856180831641267,1.0671873729054748,0.4714045207910317,1.247219128924647,0.4714045207910317,0.0,0.816496580927726,1.247219128924647,0.9428090415820634,0.0,1.247219128924647,0.0,0.4714045207910317,2.3570226039551585,0.9428090415820634
